source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
telnet.pcapng,Hydra,Bruteforce,1241,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,2.6490953233506943e-08,10,0.25
telnet.pcapng,Hydra,Bruteforce,1242,5.9604644775390625e-06,20,2,64,1677721.6,1677721.6,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,6.622738308376736e-07,10,0.24
telnet.pcapng,Hydra,Bruteforce,1243,0.0004963874816894531,20,2,64,20145.552353506246,10072.776176753123,10072.776176753123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,5.515416463216146e-05,10,0.21
telnet.pcapng,Hydra,Bruteforce,1244,0.0009088516235351562,20,2,64,11002.896117523609,9902.60650577125,1100.289611752361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.00010098351372612847,10,0
telnet.pcapng,Hydra,Bruteforce,1245,1.71661376953125e-05,20,2,64,582542.2222222222,582542.2222222222,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,1.9073486328125e-06,10,0.25
telnet.pcapng,Hydra,Bruteforce,1246,0.01655721664428711,20,2,64,603.9662471560637,60.39662471560637,543.5696224404574,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0018396907382541234,10,0.24
telnet.pcapng,Hydra,Bruteforce,1247,1.0251998901367188e-05,20,2,64,975419.5348837209,975419.5348837209,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.1391109890407986e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1248,0.0017514228820800781,20,2,64,5709.64334331609,3996.750340321263,1712.8930029948272,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.000194602542453342,10,0
telnet.pcapng,Hydra,Bruteforce,1249,1.71661376953125e-05,20,2,64,582542.2222222222,582542.2222222222,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.9073486328125e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1250,0.018436908721923828,20,2,64,542.3902754429071,379.6731928100349,162.71708263287212,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.002048545413547092,10,0
telnet.pcapng,Hydra,Bruteforce,1251,1.6927719116210938e-05,20,2,64,590747.0422535212,590747.0422535212,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.8808576795789931e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1252,0.0029447078704833984,20,2,64,3395.9225973605376,2377.1458181523763,1018.7767792081613,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00032718976338704425,10,0
telnet.pcapng,Hydra,Bruteforce,1253,1.5735626220703125e-05,20,2,64,635500.6060606061,635500.6060606061,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.7484029134114583e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1254,0.01745128631591797,20,2,64,573.0236624952183,401.11656374665284,171.9070987485655,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0019390318128797743,10,0
telnet.pcapng,Hydra,Bruteforce,1255,1.5974044799804688e-05,20,2,64,626015.5223880596,626015.5223880596,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.7748938666449653e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1256,0.002324342727661133,20,2,64,4302.291517078675,3011.604061955072,1290.6874551236024,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002582603030734592,10,0
telnet.pcapng,Hydra,Bruteforce,1257,1.6450881958007812e-05,20,2,64,607870.1449275363,607870.1449275363,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.8278757731119792e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1258,0.01789569854736328,20,2,64,558.7934985345057,391.155448974154,167.63804956035173,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,673,67,68,67.3,0.458257569495584,673,0.0019884109497070312,10,0.21
telnet.pcapng,Hydra,Bruteforce,1259,1.049041748046875e-05,20,2,64,953250.9090909091,953250.9090909091,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,1.1656019422743056e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1260,0.0021986961364746094,20,2,64,4548.150075905443,3183.7050531338105,1364.4450227716331,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.00024429957071940106,10,0
telnet.pcapng,Hydra,Bruteforce,1261,0.0026340484619140625,20,2,64,3796.4373642288197,3796.4373642288197,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.00029267205132378475,10,0
telnet.pcapng,Hydra,Bruteforce,1262,0.04034423828125,20,2,64,247.86686838124055,173.50680786686837,74.36006051437217,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.916515138991168,674,0.004482693142361111,10,0.84
telnet.pcapng,Hydra,Bruteforce,1263,0.002225637435913086,20,2,64,4493.0948044991965,3145.1663631494375,1347.928441349759,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,690,66,76,69,4.58257569495584,690,0.0002472930484347873,10,21
telnet.pcapng,Hydra,Bruteforce,1264,0.00040149688720703125,20,2,64,24906.793349168645,17434.755344418052,7472.038004750594,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,730,66,76,73,4.58257569495584,730,4.4610765245225695e-05,10,21
telnet.pcapng,Hydra,Bruteforce,1265,0.0012536048889160156,20,2,64,7976.9950551540505,7976.9950551540505,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0001392894321017795,10,0
telnet.pcapng,Hydra,Bruteforce,1266,0.0018045902252197266,20,2,64,5541.424230413529,3878.99696128947,1662.4272691240587,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,690,66,76,69,4.58257569495584,690,0.00020051002502441406,10,21
telnet.pcapng,Hydra,Bruteforce,1267,0.0005254745483398438,20,2,64,19030.417422867515,13321.29219600726,5709.125226860254,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,730,66,76,73,4.58257569495584,730,5.8386060926649305e-05,10,21
telnet.pcapng,Hydra,Bruteforce,1268,0.0696265697479248,20,2,64,143.62333281969626,143.62333281969626,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.0077362855275472,10,0.21
telnet.pcapng,Hydra,Bruteforce,1269,5.7220458984375e-06,20,2,64,1747626.6666666667,1747626.6666666667,0.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,6.357828776041666e-07,10,0
telnet.pcapng,Hydra,Bruteforce,1270,0.03673100471496582,20,2,64,272.24956348459375,190.57469443921565,81.67486904537813,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.004081222746107314,10,0.21
telnet.pcapng,Hydra,Bruteforce,1271,1.811981201171875e-05,20,2,64,551882.1052631579,551882.1052631579,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.013312445746528e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1272,0.0006058216094970703,20,2,64,16506.50924832743,11554.556473829201,4951.952774498229,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,6.731351216634114e-05,10,0.21
telnet.pcapng,Hydra,Bruteforce,1273,1.5974044799804688e-05,20,2,64,626015.5223880596,626015.5223880596,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.7748938666449653e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1274,0.0027475357055664062,20,2,64,3639.625130163138,2547.7375911141967,1091.8875390489413,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.000305281745062934,10,0.21
telnet.pcapng,Hydra,Bruteforce,1275,1.7404556274414062e-05,20,2,64,574562.1917808219,574562.1917808219,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.933839586046007e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1276,0.0002467632293701172,20,2,64,40524.67632850241,28367.273429951692,12157.402898550725,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,2.7418136596679688e-05,10,0.21
telnet.pcapng,Hydra,Bruteforce,1277,4.2438507080078125e-05,20,2,64,235635.05617977527,235635.05617977527,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,4.715389675564236e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1278,0.002332448959350586,20,2,64,4287.3392619850765,3001.1374833895534,1286.201778595523,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.00025916099548339844,10,0.21
telnet.pcapng,Hydra,Bruteforce,1279,1.8835067749023438e-05,20,2,64,530924.5569620254,530924.5569620254,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.092785305447049e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1280,0.017971277236938477,20,2,64,556.4434774533346,389.5104342173342,166.93304323600037,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.001996808581882053,10,0.21
telnet.pcapng,Hydra,Bruteforce,1281,2.288818359375e-05,20,2,64,436906.6666666667,436906.6666666667,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,2.5431315104166665e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1282,0.002687215805053711,20,2,64,3721.323751219945,2604.9266258539615,1116.3971253659836,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.00029857953389485675,10,0.21
telnet.pcapng,Hydra,Bruteforce,1283,5.698204040527344e-05,20,2,64,175493.8912133891,175493.8912133891,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,6.33133782280816e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1284,0.01754927635192871,20,2,64,569.8240656459304,398.8768459521513,170.94721969377912,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.0019499195946587457,10,0.21
telnet.pcapng,Hydra,Bruteforce,1285,5.4836273193359375e-06,20,2,64,1823610.4347826086,1823610.4347826086,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,6.092919243706597e-07,10,0
telnet.pcapng,Hydra,Bruteforce,1286,0.002393960952758789,20,2,64,4177.177571954984,2924.024300368489,1253.1532715864953,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.00026599566141764325,10,0.21
telnet.pcapng,Hydra,Bruteforce,1287,2.1457672119140625e-05,20,2,64,466033.77777777775,466033.77777777775,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.384185791015625e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1288,0.017912864685058594,20,2,64,558.2579992546451,390.7805994782516,167.47739977639355,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.0019903182983398438,10,0.21
telnet.pcapng,Hydra,Bruteforce,1289,2.0265579223632812e-05,20,2,64,493447.5294117647,493447.5294117647,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,2.2517310248480903e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1290,0.0024590492248535156,20,2,64,4066.6123715338376,2846.628660073686,1219.9837114601512,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.7,669,0.0002732276916503906,10,0.49
telnet.pcapng,Hydra,Bruteforce,1291,1.811981201171875e-05,20,2,64,551882.1052631579,551882.1052631579,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.013312445746528e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1292,0.0005173683166503906,20,2,64,19328.589861751152,17395.73087557604,1932.8589861751152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,5.748536851671007e-05,10,0.64
telnet.pcapng,Hydra,Bruteforce,1293,0.017460107803344727,20,2,64,572.7341499050974,572.7341499050974,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,676,66,68,67.6,0.6633249580710799,676,0.001940011978149414,10,0.44
telnet.pcapng,Hydra,Bruteforce,1294,0.002536296844482422,20,2,64,3942.756157172401,3548.4805414551606,394.2756157172401,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,674,66,68,67.4,0.6633249580710799,674,0.0002818107604980469,10,0.44
telnet.pcapng,Hydra,Bruteforce,1295,1.6927719116210938e-05,20,2,64,590747.0422535212,590747.0422535212,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.8808576795789931e-06,10,0
telnet.pcapng,Hydra,Bruteforce,1296,0.004182100296020508,20,2,64,2391.1430363149193,2152.0287326834273,239.11430363149194,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,672,66,68,67.2,0.9797958971132712,672,0.0004646778106689453,10,0.96
telnet.pcapng,Hydra,Bruteforce,1297,0.0009932518005371094,20,2,64,10067.940470475276,5033.970235237638,5033.970235237638,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.00011036131117078994,10,0.64
telnet.pcapng,Hydra,Bruteforce,1298,0.006686210632324219,20,2,64,1495.6154614177722,747.8077307088861,747.8077307088861,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,0.0007429122924804688,10,0.96
telnet.pcapng,Hydra,Bruteforce,1299,0.007651805877685547,20,2,64,1306.8810369539478,914.8167258677635,392.0643110861843,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,672,66,68,67.2,0.9797958971132712,672,0.0008502006530761719,10,0.96
telnet.pcapng,Hydra,Bruteforce,1300,0.0035817623138427734,20,2,64,2791.9217200292883,1954.3452040205018,837.5765160087865,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.9797958971132712,668,0.0003979735904269748,10,0.96
telnet.pcapng,Hydra,Bruteforce,1301,0.07789254188537598,20,2,64,128.38199599026646,77.02919759415987,51.35279839610658,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.7483314773547883,668,0.008654726876152886,10,0.56
telnet.pcapng,Hydra,Bruteforce,1302,0.017253875732421875,20,2,64,579.5799248286536,579.5799248286536,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,0.0019170973036024305,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,1303,0.002651691436767578,20,2,64,3771.177845711203,1885.5889228556016,1885.5889228556016,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00029463238186306425,10,0
telnet.pcapng,Hydra,Bruteforce,1304,0.000286102294921875,20,2,64,34952.53333333333,31457.28,3495.2533333333336,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,3.1789143880208336e-05,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,1305,0.00011992454528808594,20,2,64,83385.76540755467,83385.76540755467,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.3324949476453992e-05,10,0
telnet.pcapng,Hydra,Bruteforce,1306,0.01714015007019043,20,2,64,583.4254635489839,583.4254635489839,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,0.0019044611189100477,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,1307,0.00012063980102539062,20,2,64,82891.38339920949,82891.38339920949,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.3404422336154514e-05,10,0
telnet.pcapng,Hydra,Bruteforce,1308,0.0023496150970458984,20,2,64,4256.016235413495,425.60162354134957,3830.414611872146,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00026106834411621094,10,0
telnet.pcapng,Hydra,Bruteforce,1309,0.00012040138244628906,20,2,64,83055.52475247525,83055.52475247525,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.3377931382921008e-05,10,0
telnet.pcapng,Hydra,Bruteforce,1310,0.01776599884033203,20,2,64,562.8729400397231,56.2872940039723,506.5856460357507,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.0019739998711480033,10,0.24
telnet.pcapng,Hydra,Bruteforce,1311,9.822845458984375e-05,20,2,64,101803.49514563107,101803.49514563107,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,672,67,68,67.2,0.4,672,1.0914272732204861e-05,10,0.16
telnet.pcapng,Hydra,Bruteforce,1312,0.0024802684783935547,20,2,64,4031.821589925983,2822.275112948188,1209.5464769777948,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00027558538648817275,10,0
telnet.pcapng,Hydra,Bruteforce,1313,2.5033950805664062e-05,20,2,64,399457.5238095238,399457.5238095238,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,672,67,68,67.2,0.4,672,2.781550089518229e-06,10,0.16
telnet.pcapng,Hydra,Bruteforce,1314,0.0178377628326416,20,2,64,560.6084178729433,392.42589251106034,168.182525361883,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,672,67,68,67.2,0.4,672,0.001981973648071289,10,0.16
telnet.pcapng,Hydra,Bruteforce,1315,2.2649765014648438e-05,20,2,64,441505.6842105263,441505.6842105263,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,678,67,68,67.8,0.4,678,2.5166405571831597e-06,10,0.16
telnet.pcapng,Hydra,Bruteforce,1316,0.002741575241088867,20,2,64,3647.538046786677,1823.7690233933386,1823.7690233933386,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,677,67,68,67.7,0.458257569495584,677,0.00030461947123209637,10,0.21
telnet.pcapng,Hydra,Bruteforce,1317,1.4543533325195312e-05,20,2,64,687590.8196721311,687590.8196721311,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,677,67,68,67.7,0.458257569495584,677,1.6159481472439236e-06,10,0.21
telnet.pcapng,Hydra,Bruteforce,1318,0.02003169059753418,20,2,64,499.2089884430903,199.6835953772361,299.52539306585413,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,677,67,68,67.7,0.458257569495584,677,0.00222574339972602,10,0.21
telnet.pcapng,Hydra,Bruteforce,1319,0.021654605865478516,20,2,64,461.7955211062912,230.8977605531456,230.8977605531456,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0024060673183865016,10,1
telnet.pcapng,Hydra,Bruteforce,1320,0.019957304000854492,20,2,64,501.06968353901107,501.06968353901107,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0022174782223171657,10,0
telnet.pcapng,Hydra,Bruteforce,1321,0.5617673397064209,20,2,64,17.800963660909854,12.460674562636898,5.340289098272956,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,720,66,88,72,9.197825830053535,720,0.062418593300713435,10,84.6
telnet.pcapng,Hydra,Bruteforce,1322,0.020855426788330078,20,2,64,479.4915060475113,239.74575302375564,239.74575302375564,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,764,66,88,76.4,10.451794104363135,764,0.0023172696431477866,10,109.24
telnet.pcapng,Hydra,Bruteforce,1323,0.09706854820251465,20,2,64,103.01998108735432,51.50999054367716,51.50999054367716,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,761,66,88,76.1,10.153324578678651,761,0.010785394244723849,10,103.09
telnet.pcapng,Hydra,Bruteforce,1324,0.08427119255065918,20,2,64,118.66451271576052,47.46580508630421,71.19870762945632,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,729,66,88,72.9,9.299999999999999,729,0.00936346583896213,10,86.49
telnet.pcapng,Hydra,Bruteforce,1325,0.019885540008544922,20,2,64,502.87797040980263,201.15118816392106,301.72678224588157,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0022095044453938804,10,13.76
telnet.pcapng,Hydra,Bruteforce,1326,0.015569686889648438,20,2,64,642.2736738944016,256.90946955776064,385.36420433664097,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,688,66,76,68.8,3.7094473981982814,688,0.0017299652099609375,10,13.76
telnet.pcapng,Hydra,Bruteforce,1327,0.0823214054107666,20,2,64,121.47508840625461,36.44252652187638,85.03256188437823,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,687,66,76,68.7,3.7429934544425802,687,0.009146822823418511,10,14.01
telnet.pcapng,Hydra,Bruteforce,1328,0.02029561996459961,20,2,64,492.7171486972253,295.6302892183352,197.08685947889012,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,686,66,76,68.6,3.7735924528226414,686,0.0022550688849555123,10,14.24
telnet.pcapng,Hydra,Bruteforce,1329,0.021967172622680664,20,2,64,455.2247197108653,273.1348318265192,182.08988788434613,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0024407969580756295,10,0.24
telnet.pcapng,Hydra,Bruteforce,1330,0.018258333206176758,20,2,64,547.6951201995273,219.0780480798109,328.6170721197164,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,665,66,68,66.5,0.6708203932499369,665,0.0020287036895751953,10,0.45
telnet.pcapng,Hydra,Bruteforce,1331,0.002458810806274414,20,2,64,4067.006690584699,1626.8026762338795,2440.2040143508193,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.8717797887081347,668,0.0002732012006971571,10,0.76
telnet.pcapng,Hydra,Bruteforce,1332,0.015603780746459961,20,2,64,640.8703225510718,320.4351612755359,320.4351612755359,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,67,66.4,0.4898979485566356,664,0.001733753416273329,10,0.24
telnet.pcapng,Hydra,Bruteforce,1333,0.01846027374267578,20,2,64,541.7037764116341,270.85188820581703,270.85188820581703,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0020511415269639757,10,1
telnet.pcapng,Hydra,Bruteforce,1334,0.058387041091918945,20,2,64,171.2708815686851,85.63544078434255,85.63544078434255,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.8717797887081347,668,0.006487449010213216,10,0.76
telnet.pcapng,Hydra,Bruteforce,1335,0.02619767189025879,20,2,64,381.71330803323593,190.85665401661797,190.85665401661797,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.6633249580710799,666,0.0029108524322509766,10,0.44
telnet.pcapng,Hydra,Bruteforce,1336,0.5379536151885986,20,2,64,18.588963281702544,7.435585312681018,11.153377969021527,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,704,66,85,70.4,7.351190379795642,704,0.059772623909844294,10,54.04
telnet.pcapng,Hydra,Bruteforce,1337,0.017827749252319336,20,2,64,560.9233032430625,168.27699097291875,392.64631227014377,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,799,66,88,79.9,9.170059977993601,799,0.001980861028035482,10,84.09
telnet.pcapng,Hydra,Bruteforce,1338,0.0003590583801269531,20,2,64,27850.62416998672,13925.31208499336,13925.31208499336,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,755,66,85,75.5,9.5,755,3.989537556966146e-05,10,90.25
telnet.pcapng,Hydra,Bruteforce,1339,0.001775979995727539,20,2,64,5630.694052893005,2815.3470264465027,2815.3470264465027,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,770,66,88,77,11.0,770,0.00019733111063639322,10,121
